
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.793103741496598, 16.262565192743764, 0.0, -1.7400207860922143, 0.0, 1.017685185185185, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.793103741496598, 16.262565192743764, 0.0, -1.7400207860922143, 0.0, 1.017685185185185, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.793103741496598, 16.262565192743764, 0.0, -1.7400207860922143, 0.0, 1.017685185185185, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 80.25999999999999, 0.0, 2.4336016628873764, 19.794724374317628, 19.794724374317628, 0.0, -1.0230504115226338, 0.0, 0.0, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 80.25999999999999, 0.0, 2.4336016628873764, 19.794724374317628, 19.794724374317628, 0.0, -1.0230504115226338, 0.0, 0.0, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 80.25999999999999, 0.0, 2.4336016628873764, 19.794724374317628, 19.794724374317628, 0.0, -1.0230504115226338, 0.0, 0.0, 0.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 93.06, 9.118805744520031, 0.0, 19.760586052322164, 16.19660614554464, 0.0, -2.1236396657428402, 0.0, 0.0, -0.6190249433106578, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 135.29000000000002, 0.0, 0.0, 19.95806642101285, 43.19269132653061, 0.0, -1.759584278155706, 0.0, -8.391173469387756, 0.0, 0.0, 1, 4, 4, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.52, 0.0, 0.0, 20.17493858654573, 51.45147108843537, 0.0, -3.6775207860922134, 0.0, -9.282222222222224, 0.0, 0.0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 31.235830813807006, 12.418330341395816, 4.942580913538254, -2.17298482510288, 0.0, 0.0, -0.9237572436381964, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 31.235830813807006, 12.418330341395816, 4.942580913538254, -2.17298482510288, 0.0, 0.0, -0.9237572436381964, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 31.235830813807006, 12.418330341395816, 4.942580913538254, -2.17298482510288, 0.0, 0.0, -0.9237572436381964, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 31.235830813807006, 12.418330341395816, 4.942580913538254, -2.17298482510288, 0.0, 0.0, -0.9237572436381964, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 31.235830813807006, 12.418330341395816, 4.942580913538254, -2.17298482510288, 0.0, 0.0, -0.9237572436381964, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 103.72999999999999, 0.0, 0.0, 21.041186696900983, 28.43066515495087, 0.0, -2.7690740740740734, 0.0, 0.0, -1.3694444444444445, 0.0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 0.0, 0.0, 104.32, 0.0, 0.0, 19.684180156630553, 24.725536921558746, 0.0, -2.3705532459897536, 0.0, 0.0, 0.29416950113378637, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
